Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2025-10-09 09:30:00,ACU,,39.09000015258789,39.09000015258789,39.09000015258789,39.09000015258789,0.0
2025-10-09 09:30:00,AEON,,0.9470000267028809,0.9470999836921692,0.9459999799728394,0.9459999799728394,7808.0
2025-10-09 09:30:00,AIM,,2.5999999046325684,2.6124000549316406,2.5999999046325684,2.5999999046325684,6864.0
2025-10-09 09:30:00,AIRI,,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,1523.0
2025-10-09 09:30:00,AMBI,,1.159999966621399,1.159999966621399,1.1399999856948853,1.1399999856948853,9550.0
2025-10-09 09:30:00,AMBO,,4.949999809265137,5.210000038146973,4.849999904632568,5.210000038146973,2061858.0
2025-10-09 09:30:00,AMS,,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,997.0
2025-10-09 09:30:00,APT,,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,0.0
2025-10-09 09:30:00,AREN,,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,10416.0
2025-10-09 09:30:00,ARMN,,10.819999694824219,10.938599586486816,10.800000190734863,10.800000190734863,20227.0
2025-10-09 09:30:00,ARMP,,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0.0
2025-10-09 09:30:00,ASM,,5.46999979019165,5.570000171661377,5.460000038146973,5.539999961853027,534474.0
2025-10-09 09:30:00,ATEK-U,,8.0,8.0,8.0,8.0,0.0
2025-10-09 09:30:00,ATNM,,1.5499999523162842,1.5499999523162842,1.5399999618530273,1.5399999618530273,6918.0
2025-10-09 09:30:00,AUMN,,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.0
2025-10-09 09:30:00,AUST,,2.634999990463257,2.640000104904175,2.5999999046325684,2.640000104904175,30721.0
2025-10-09 09:30:00,AZTR,,0.7240999937057495,0.7240999937057495,0.7196000218391418,0.7196000218391418,8092.0
2025-10-09 09:30:00,BATL,,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,531.0
2025-10-09 09:30:00,BCV,,23.290000915527344,23.34000015258789,23.290000915527344,23.34000015258789,0.0
2025-10-09 09:30:00,BGI,,1.0950000286102295,1.1100000143051147,1.0800000429153442,1.1100000143051147,11790.0
2025-10-09 09:30:00,BHB,,29.6200008392334,29.6200008392334,29.6200008392334,29.6200008392334,563.0
2025-10-09 09:30:00,BKTI,,78.83000183105469,78.83000183105469,78.83000183105469,78.83000183105469,703.0
2025-10-09 09:30:00,BQ,,13.364999771118164,13.364999771118164,12.960000038146973,12.960000038146973,21193.0
2025-10-09 09:30:00,BRBS,,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,1334.0
2025-10-09 09:30:00,BRN,,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,4022.0
2025-10-09 09:30:00,BTG,,5.360000133514404,5.389999866485596,5.349999904632568,5.380000114440918,570909.0
2025-10-09 09:30:00,BURU,,0.5500500202178955,0.5608000159263611,0.5284000039100647,0.550000011920929,70597262.0
2025-10-09 09:30:00,CANF,,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,209079.0
2025-10-09 09:30:00,CATX,,3.869999885559082,3.869999885559082,3.8399999141693115,3.8399999141693115,7650.0
2025-10-09 09:30:00,CBOE,,241.89999389648438,241.89999389648438,241.89999389648438,241.89999389648438,5225.0
2025-10-09 09:30:00,CCEL,,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,22350.0
2025-10-09 09:30:00,CEF,,38.970001220703125,39.07899856567383,38.970001220703125,39.060001373291016,24711.0
2025-10-09 09:30:00,CET,,52.029998779296875,52.029998779296875,52.029998779296875,52.029998779296875,0.0
2025-10-09 09:30:00,CIK,,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,0.0
2025-10-09 09:30:00,CLDI,,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.6299999952316284,5141.0
2025-10-09 09:30:00,CLM,,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,46146.0
2025-10-09 09:30:00,CMCL,,37.88999938964844,37.88999938964844,37.88999938964844,37.88999938964844,5538.0
2025-10-09 09:30:00,CMT,,18.81999969482422,18.81999969482422,18.81999969482422,18.81999969482422,0.0
2025-10-09 09:30:00,COE,,40.43000030517578,40.43000030517578,40.43000030517578,40.43000030517578,0.0
2025-10-09 09:30:00,CPHI,,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,403.0
2025-10-09 09:30:00,CQP,,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,1069.0
2025-10-09 09:30:00,CRF,,8.229999542236328,8.25,8.220000267028809,8.229999542236328,23670.0
