Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2024-05-27 09:30:00,AAB.TO,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.0
2024-05-27 09:30:00,AAUC.TO,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0.0
2024-05-27 09:30:00,AAV.TO,11.5,11.5,11.5,11.5,11.5,0.0
2024-05-27 09:30:00,ABX.TO,23.440000534057617,23.440000534057617,23.530000686645508,23.420000076293945,23.469999313354492,0.0
2024-05-27 09:30:00,AC.TO,18.399999618530273,18.399999618530273,18.399999618530273,18.360000610351562,18.360000610351562,0.0
2024-05-27 09:30:00,ACB.TO,9.109999656677246,9.109999656677246,9.109999656677246,9.020000457763672,9.020000457763672,0.0
2024-05-27 09:30:00,ACO-X.TO,40.70000076293945,40.70000076293945,40.70000076293945,40.459999084472656,40.459999084472656,0.0
2024-05-27 09:30:00,ACQ.TO,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,0.0
2024-05-27 09:30:00,AD-UN.TO,16.110000610351562,16.110000610351562,16.110000610351562,16.110000610351562,16.110000610351562,0.0
2024-05-27 09:30:00,ADEN.TO,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,0.0
2024-05-27 09:30:00,ADN.TO,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,0.0
2024-05-27 09:30:00,ADW-A.TO,3.8399999141693115,3.8399999141693115,3.8499999046325684,3.8399999141693115,3.8499999046325684,0.0
2024-05-27 09:30:00,AEM.TO,93.18000030517578,93.18000030517578,93.30999755859375,92.87000274658203,93.30999755859375,0.0
2024-05-27 09:30:00,AFN.TO,46.9900016784668,46.9900016784668,46.9900016784668,46.27000045776367,46.279998779296875,0.0
2024-05-27 09:30:00,AGF-B.TO,8.75,8.75,8.75,8.75,8.75,0.0
2024-05-27 09:30:00,AGI.TO,22.920000076293945,22.920000076293945,22.920000076293945,22.81999969482422,22.81999969482422,0.0
2024-05-27 09:30:00,AI.TO,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,0.0
2024-05-27 09:30:00,AIDX.TO,1.8200000524520874,1.8200000524520874,1.8300000429153442,1.8200000524520874,1.8200000524520874,0.0
2024-05-27 09:30:00,AIF.TO,47.91999816894531,47.91999816894531,47.91999816894531,47.91999816894531,47.91999816894531,0.0
2024-05-27 09:30:00,ALA.TO,30.3799991607666,30.3799991607666,30.3799991607666,30.34000015258789,30.34000015258789,0.0
2024-05-27 09:30:00,ALC.TO,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0.0
2024-05-27 09:30:00,ALS.TO,21.959999084472656,21.959999084472656,21.959999084472656,21.860000610351562,21.860000610351562,0.0
2024-05-27 09:30:00,ALYA.TO,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,0.0
2024-05-27 09:30:00,AMC.TO,2.2300000190734863,2.2300000190734863,2.25,2.2300000190734863,2.25,0.0
2024-05-27 09:30:00,AND.TO,38.5,38.5,38.5,38.5,38.5,0.0
2024-05-27 09:30:00,AOI.TO,2.490000009536743,2.490000009536743,2.5,2.4800000190734863,2.4800000190734863,0.0
2024-05-27 09:30:00,AOT.TO,0.6899999976158142,0.6899999976158142,0.699999988079071,0.6899999976158142,0.699999988079071,0.0
2024-05-27 09:30:00,AP-UN.TO,17.110000610351562,17.110000610351562,17.110000610351562,17.110000610351562,17.110000610351562,0.0
2024-05-27 09:30:00,APLI.TO,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.0
2024-05-27 09:30:00,APR-UN.TO,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0
2024-05-27 09:30:00,APS.TO,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,0.0
2024-05-27 09:30:00,AQN.TO,8.960000038146973,8.960000038146973,8.960000038146973,8.920000076293945,8.920000076293945,0.0
2024-05-27 09:30:00,AR.TO,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.0
2024-05-27 09:30:00,ARA.TO,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.0
2024-05-27 09:30:00,ARE.TO,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0.0
2024-05-27 09:30:00,ARG.TO,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0.0
2024-05-27 09:30:00,ARIS.TO,5.650000095367432,5.650000095367432,5.800000190734863,5.650000095367432,5.800000190734863,0.0
2024-05-27 09:30:00,ARR.TO,9.3100004196167,9.3100004196167,9.3100004196167,9.15999984741211,9.15999984741211,0.0
2024-05-27 09:30:00,ARX.TO,25.239999771118164,25.239999771118164,25.239999771118164,25.149999618530273,25.149999618530273,0.0
2024-05-27 09:30:00,ASCU.TO,1.5399999618530273,1.5399999618530273,1.600000023841858,1.5399999618530273,1.600000023841858,0.0
2024-05-27 09:30:00,ASM.TO,1.5,1.5,1.5,1.4700000286102295,1.4700000286102295,0.0
2024-05-27 09:30:00,ASND.TO,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.0
2024-05-27 09:30:00,ASTL.TO,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0
2024-05-27 09:30:00,ATD.TO,79.94999694824219,79.94999694824219,80.27999877929688,79.91999816894531,80.13999938964844,0.0
2024-05-27 09:30:00,ATH.TO,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,0.0
2024-05-27 09:30:00,ATS.TO,43.869998931884766,43.869998931884766,43.869998931884766,43.400001525878906,43.400001525878906,0.0
2024-05-27 09:30:00,ATZ.TO,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,0.0
2024-05-27 09:30:00,AVL.TO,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.0
2024-05-27 09:30:00,AVNT.TO,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.0
2024-05-27 09:30:00,AW-UN.TO,29.0,29.0,29.0,29.0,29.0,0.0
2024-05-27 09:30:00,AX-UN.TO,6.420000076293945,6.420000076293945,6.420000076293945,6.380000114440918,6.380000114440918,0.0
2024-05-27 09:30:00,AYA.TO,14.720000267028809,14.720000267028809,14.720000267028809,14.649999618530273,14.649999618530273,0.0
2024-05-27 09:30:00,BABY.TO,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.0
2024-05-27 09:30:00,BAM.TO,55.08000183105469,55.08000183105469,55.29999923706055,55.08000183105469,55.2400016784668,0.0
2024-05-27 09:30:00,BB.TO,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,0.0
2024-05-27 09:30:00,BBD-A.TO,89.2300033569336,89.2300033569336,89.2300033569336,89.2300033569336,89.2300033569336,0.0
2024-05-27 09:30:00,BBD-B.TO,88.69000244140625,88.69000244140625,88.69000244140625,88.25,88.25,0.0
2024-05-27 09:30:00,BBU-UN.TO,25.469999313354492,25.469999313354492,25.469999313354492,25.469999313354492,25.469999313354492,0.0
2024-05-27 09:30:00,BCE.TO,45.88999938964844,45.88999938964844,45.95000076293945,45.880001068115234,45.93000030517578,0.0
2024-05-27 09:30:00,BDGI.TO,42.2400016784668,42.2400016784668,42.2400016784668,42.2400016784668,42.2400016784668,0.0
2024-05-27 09:30:00,BDI.TO,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,0.0
2024-05-27 09:30:00,BDT.TO,21.43000030517578,21.43000030517578,21.43000030517578,21.25,21.25,0.0
2024-05-27 09:30:00,BEI-UN.TO,70.83000183105469,70.83000183105469,70.83000183105469,70.81999969482422,70.81999969482422,0.0
2024-05-27 09:30:00,BEP-UN.TO,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,0.0
2024-05-27 09:30:00,BEPC.TO,44.25,44.25,44.25,44.25,44.25,0.0
2024-05-27 09:30:00,BGI-UN.TO,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0.0
2024-05-27 09:30:00,BHC.TO,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,0.0
2024-05-27 09:30:00,BIP-UN.TO,41.9900016784668,41.9900016784668,41.9900016784668,41.959999084472656,41.959999084472656,0.0
2024-05-27 09:30:00,BIPC.TO,48.4900016784668,48.4900016784668,48.4900016784668,48.4900016784668,48.4900016784668,0.0
2024-05-27 09:30:00,BIR.TO,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2024-05-27 09:30:00,BITF.TO,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,0.0
2024-05-27 09:30:00,BK.TO,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0.0
2024-05-27 09:30:00,BKI.TO,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.0
2024-05-27 09:30:00,BLDP.TO,4.210000038146973,4.210000038146973,4.210000038146973,4.110000133514404,4.110000133514404,0.0
2024-05-27 09:30:00,BLN.TO,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,0.0
2024-05-27 09:30:00,BLX.TO,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,0.0
2024-05-27 09:30:00,BMO.TO,130.63499450683594,130.63499450683594,130.6999969482422,130.25999450683594,130.25999450683594,0.0
2024-05-27 09:30:00,BN.TO,61.06999969482422,61.06999969482422,61.209999084472656,61.06999969482422,61.099998474121094,0.0
2024-05-27 09:30:00,BNE.TO,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0.0
2024-05-27 09:30:00,BNRE-A.TO,61.04999923706055,61.04999923706055,61.04999923706055,61.04999923706055,61.04999923706055,0.0
2024-05-27 09:30:00,BNRE.TO,61.06999969482422,61.06999969482422,61.380001068115234,61.06999969482422,61.380001068115234,0.0
2024-05-27 09:30:00,BNS.TO,65.56999969482422,65.56999969482422,65.77999877929688,65.30999755859375,65.30999755859375,0.0
2024-05-27 09:30:00,BPF-UN.TO,15.699999809265137,15.699999809265137,15.720000267028809,15.699999809265137,15.720000267028809,0.0
2024-05-27 09:30:00,BRAG.TO,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,0.0
2024-05-27 09:30:00,BRE.TO,13.5600004196167,13.5600004196167,13.5600004196167,13.5600004196167,13.5600004196167,0.0
2024-05-27 09:30:00,BRY.TO,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.0
2024-05-27 09:30:00,BSX.TO,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.0
2024-05-27 09:30:00,BTB-UN.TO,3.25,3.25,3.25,3.25,3.25,0.0
2024-05-27 09:30:00,BTE.TO,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,0.0
2024-05-27 09:30:00,BTO.TO,3.809999942779541,3.809999942779541,3.809999942779541,3.7799999713897705,3.7899999618530273,0.0
2024-05-27 09:30:00,BYD.TO,234.4199981689453,234.4199981689453,234.4199981689453,234.4199981689453,234.4199981689453,0.0
2024-05-27 09:30:00,CAE.TO,25.479999542236328,25.479999542236328,25.479999542236328,25.25,25.25,0.0
2024-05-27 09:30:00,CAR-UN.TO,44.58000183105469,44.58000183105469,44.58000183105469,44.58000183105469,44.58000183105469,0.0
2024-05-27 09:30:00,CAS.TO,9.579999923706055,9.579999923706055,9.579999923706055,9.5600004196167,9.5600004196167,0.0
2024-05-27 09:30:00,CCA.TO,55.5,55.5,55.5,55.5,55.5,0.0
2024-05-27 09:30:00,CCL-B.TO,72.37999725341797,72.37999725341797,72.37999725341797,72.20999908447266,72.20999908447266,0.0
2024-05-27 09:30:00,CCM.TO,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.0
2024-05-27 09:30:00,CCO.TO,72.41999816894531,72.41999816894531,72.41999816894531,72.21499633789062,72.31999969482422,0.0
2024-05-27 09:30:00,CDR.TO,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0.0
2024-05-27 09:30:00,CEU.TO,6.75,6.75,6.78000020980835,6.75,6.769999980926514,0.0
2024-05-27 09:30:00,CFP.TO,15.319999694824219,15.319999694824219,15.319999694824219,15.319999694824219,15.319999694824219,0.0
2024-05-27 09:30:00,CG.TO,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0
2024-05-27 09:30:00,CGI.TO,38.119998931884766,38.119998931884766,38.119998931884766,38.119998931884766,38.119998931884766,0.0
2024-05-27 09:30:00,CGO.TO,52.689998626708984,52.689998626708984,52.689998626708984,52.689998626708984,52.689998626708984,0.0
2024-05-27 09:30:00,CGX.TO,8.0600004196167,8.0600004196167,8.100000381469727,8.050000190734863,8.100000381469727,0.0
2024-05-27 09:30:00,CGY.TO,56.150001525878906,56.150001525878906,56.29999923706055,56.150001525878906,56.29999923706055,0.0
2024-05-27 09:30:00,CHE-UN.TO,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0.0
2024-05-27 09:30:00,CHP-UN.TO,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,0.0
2024-05-27 09:30:00,CHR.TO,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0.0
2024-05-27 09:30:00,CHW.TO,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0.0
2024-05-27 09:30:00,CIA.TO,6.650000095367432,6.650000095367432,6.650000095367432,6.639999866485596,6.639999866485596,0.0
2024-05-27 09:30:00,CIGI.TO,150.72999572753906,150.72999572753906,150.72999572753906,150.72999572753906,150.72999572753906,0.0
2024-05-27 09:30:00,CIX.TO,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,0.0
2024-05-27 09:30:00,CJ.TO,6.860000133514404,6.860000133514404,6.880000114440918,6.840000152587891,6.880000114440918,0.0
2024-05-27 09:30:00,CJR-B.TO,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.0
2024-05-27 09:30:00,CJT.TO,116.2699966430664,116.2699966430664,116.2699966430664,116.2699966430664,116.2699966430664,0.0
2024-05-27 09:30:00,CLS.TO,80.95500183105469,80.95500183105469,80.95500183105469,80.37000274658203,80.5,0.0
2024-05-27 09:30:00,CM.TO,66.55000305175781,66.55000305175781,66.55999755859375,66.33000183105469,66.33000183105469,0.0
2024-05-27 09:30:00,CMG.TO,12.350000381469727,12.350000381469727,12.399999618530273,12.34000015258789,12.399999618530273,0.0
2024-05-27 09:30:00,CNE.TO,4.860000133514404,4.860000133514404,4.869999885559082,4.860000133514404,4.869999885559082,0.0
2024-05-27 09:30:00,CNL.TO,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,0.0
2024-05-27 09:30:00,CNQ.TO,105.16000366210938,105.16000366210938,105.19999694824219,104.79000091552734,104.79000091552734,0.0
2024-05-27 09:30:00,CNR.TO,174.39999389648438,174.39999389648438,174.39999389648438,173.57000732421875,173.57000732421875,0.0
2024-05-27 09:30:00,COG.TO,0.5,0.5,0.5,0.5,0.5,0.0
2024-05-27 09:30:00,CP.TO,109.19000244140625,109.19000244140625,109.98999786376953,109.05000305175781,109.05000305175781,0.0
