Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2024-01-17 09:30:00,AUMB.V,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.0
2024-01-17 09:30:00,BOAT.V,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.0
2024-01-17 09:30:00,CANS.V,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.0
2024-01-17 09:30:00,EFF.V,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.0
2024-01-17 09:30:00,MUSH.V,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.0
2024-01-17 09:30:00,NILI.V,0.5400000214576721,0.5400000214576721,0.550000011920929,0.5400000214576721,0.550000011920929,0.0
2024-01-17 09:30:00,ONE.V,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0
2024-01-17 09:30:00,SURG.V,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.0
2024-01-17 09:30:00,TBRD.V,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,0.0
2024-01-17 09:30:00,TCO.V,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.0
2024-01-17 09:30:00,TEA.V,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.0
2024-01-17 09:30:00,TES.V,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0
2024-01-17 09:30:00,TGOL.V,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.0
2024-01-17 09:30:00,TINY.V,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,0.0
