Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2024-01-08 09:30:00,AAMC,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,1433.0
2024-01-08 09:30:00,AAU,0.13600000739097595,0.13600000739097595,0.13600000739097595,0.13199999928474426,0.13199999928474426,4189.0
2024-01-08 09:30:00,ACU,42.77000045776367,42.77000045776367,42.959999084472656,42.77000045776367,42.959999084472656,0.0
2024-01-08 09:30:00,AE,25.0,25.0,25.0,25.0,25.0,0.0
2024-01-08 09:30:00,AGE,0.42500001192092896,0.42500001192092896,0.42500001192092896,0.4099999964237213,0.4099999964237213,2616.0
2024-01-08 09:30:00,AIM,0.4410000145435333,0.4410000145435333,0.4410000145435333,0.4410000145435333,0.4410000145435333,0.0
2024-01-08 09:30:00,AIRI,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0.0
2024-01-08 09:30:00,AMBO,0.131400004029274,0.131400004029274,0.131400004029274,0.131400004029274,0.131400004029274,214.0
2024-01-08 09:30:00,AMPE,1.9801000356674194,1.9801000356674194,2.046799898147583,1.9800000190734863,2.009999990463257,107997.0
2024-01-08 09:30:00,APT,5.210000038146973,5.210000038146973,5.230000019073486,5.210000038146973,5.230000019073486,0.0
2024-01-08 09:30:00,AREN,1.690000057220459,1.690000057220459,1.7899999618530273,1.690000057220459,1.7899999618530273,69410.0
2024-01-08 09:30:00,ARMN,3.200000047683716,3.200000047683716,3.240000009536743,3.200000047683716,3.240000009536743,0.0
2024-01-08 09:30:00,ARMP,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,1590.0
2024-01-08 09:30:00,ASM,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48489999771118164,0.48489999771118164,29488.0
2024-01-08 09:30:00,ASXC,0.3463999927043915,0.3463999927043915,0.3522000014781952,0.34096699953079224,0.34880000352859497,110221.0
2024-01-08 09:30:00,ATEK,10.970000267028809,10.970000267028809,10.979999542236328,10.970000267028809,10.979999542236328,1901.0
2024-01-08 09:30:00,ATNM,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,2582.0
