Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2024-01-11 09:30:00,AAG.V,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.0
2024-01-11 09:30:00,AAN.V,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0
2024-01-11 09:30:00,AAZ.V,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.0
2024-01-11 09:30:00,ABR.V,1.0,1.0,1.0,1.0,1.0,0.0
2024-01-11 09:30:00,ABRA.V,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.0
2024-01-11 09:30:00,ADZN.V,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.2800000011920929,0.2800000011920929,0.0
2024-01-11 09:30:00,AE.V,0.35499998927116394,0.35499998927116394,0.36000001430511475,0.35499998927116394,0.36000001430511475,0.0
2024-01-11 09:30:00,AEC.V,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.0
2024-01-11 09:30:00,AEMC.V,0.375,0.375,0.375,0.36500000953674316,0.3700000047683716,0.0
2024-01-11 09:30:00,AFM.V,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.0
2024-01-11 09:30:00,AIR.V,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.0
2024-01-11 09:30:00,AKH-H.V,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,1000.0
2024-01-11 09:30:00,ALTA.V,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.0
2024-01-11 09:30:00,ALY.V,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0
2024-01-11 09:30:00,AMK.V,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.0
2024-01-11 09:30:00,AMR.V,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.0
2024-01-11 09:30:00,AMRQ.V,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0
2024-01-11 09:30:00,AMX.V,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,0.0
2024-01-11 09:30:00,AMZ.V,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,6000.0
2024-01-11 09:30:00,AORO.V,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,1000.0
2024-01-11 09:30:00,ARCH.V,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1000.0
2024-01-11 09:30:00,ARIC.V,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.0
2024-01-11 09:30:00,ARJN.V,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.0
2024-01-11 09:30:00,ARK.V,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0
2024-01-11 09:30:00,ARTG.V,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,0.0
2024-01-11 09:30:00,ARU.V,0.25,0.25,0.25,0.25,0.25,0.0
2024-01-11 09:30:00,ASG.V,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,1000.0
2024-01-11 09:30:00,AVN.V,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.0
2024-01-11 09:30:00,AXE.V,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,5000.0
2024-01-11 09:30:00,AZM.V,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0
2024-01-11 09:30:00,BARU.V,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.0
2024-01-11 09:30:00,BAY.V,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07000000029802322,0.07000000029802322,0.0
